3.941303E+1	3.814669E+0	3.461131E+0	4.839842E+0	1.918219E+0	5.629243E+0	7.546493E+0	5.656412E+0	5.084777E+0	4.278150E+0	6.140942E+0	3.264978E+0	6.292770E+0	3.521083E+0	6.184448E+0	5.761326E+0	2.614945E+0	7.389079E+0	4.592698E+0	6.065127E+0	5.275412E+0	4.649208E+0	4.121784E+0	2.973535E+0	3.503972E+0	4.626909E+0	3.353531E+0	3.490818E+0	3.008988E+0	3.699813E+0	3.415795E+0
4.002009E+1	3.358369E+0	2.889708E+0	6.649589E+0	6.662768E+0	3.684948E+0	5.077738E+0	5.340395E+0	5.408015E+0	5.845576E+0	5.083966E+0	6.688213E+0	5.839488E+0	4.451440E+0	5.567499E+0	5.872651E+0	1.718719E+0	4.274544E+0	5.398862E+0	8.249257E+0	3.140626E+0	4.802278E+0	5.129286E+0	4.833053E+0	5.310870E+0	5.467376E+0	2.729497E+0	3.548281E+0	5.663159E+0	6.947653E+0	4.028968E+0
3.952620E+1	3.703579E+0	3.972743E+0	6.099274E+0	9.985526E+0	2.845729E+0	6.867271E+0	3.821240E+0	5.731045E+0	4.001912E+0	6.098602E+0	5.932518E+0	6.362091E+0	7.447716E+0	5.431750E+0	2.795593E+0	3.914056E+0	4.154269E+0	5.133580E+0	4.978103E+0	6.492776E+0	5.110488E+0	6.748056E+0	5.055228E+0	3.710436E+0	5.772765E+0	7.249881E+0	5.535253E+0	6.824221E+0	5.838350E+0	3.656738E+0
3.983518E+1	5.429626E+0	6.131663E+0	6.081753E+0	8.613111E+0	6.513579E+0	4.664212E+0	6.343246E+0	6.768173E+0	3.417862E+0	5.917751E+0	3.572688E+0	4.898413E+0	6.932039E+0	4.836535E+0	5.236143E+0	3.108896E+0	6.361536E+0	4.650929E+0	6.054344E+0	3.399303E+0	6.821112E+0	6.629242E+0	8.402094E+0	4.821281E+0	3.820042E+0	7.366622E+0	7.677346E+0	4.943604E+0	4.119909E+0	5.217471E+0
3.927560E+1	6.940041E+0	5.629921E+0	6.066053E+0	5.815250E+0	5.975696E+0	4.520995E+0	5.867050E+0	4.518674E+0	5.821138E+0	5.372854E+0	5.138128E+0	5.850583E+0	8.229038E+0	6.425496E+0	5.975781E+0	3.479386E+0	4.437147E+0	6.006714E+0	5.255274E+0	5.468391E+0	6.234386E+0	6.341595E+0	8.014893E+0	4.382018E+0	7.146481E+0	4.922330E+0	8.117271E+0	5.093732E+0	7.685667E+0	3.021016E+0
4.230451E+1	6.533863E+0	4.787556E+0	6.173698E+0	4.611302E+0	5.067893E+0	9.622587E+0	8.612900E+0	6.085323E+0	4.189075E+0	7.983663E+0	4.670462E+0	5.170370E+0	7.330922E+0	8.245949E+0	3.394416E+0	5.714259E+0	7.232682E+0	7.654657E+0	2.537957E+0	6.785003E+0	7.827269E+0	5.516982E+0	8.996367E+0	6.851221E+0	5.823060E+0	6.488582E+0	4.627040E+0	7.024904E+0	7.217366E+0	6.517330E+0
4.318993E+1	7.110498E+0	7.098993E+0	6.423625E+0	5.209910E+0	5.019259E+0	8.164887E+0	9.705655E+0	7.181262E+0	7.594474E+0	7.496072E+0	6.466489E+0	7.919725E+0	5.363940E+0	8.398714E+0	8.711088E+0	6.389444E+0	7.648360E+0	1.094673E+1	4.408768E+0	6.198956E+0	4.403131E+0	6.963234E+0	8.355137E+0	6.965604E+0	7.910033E+0	4.445178E+0	5.276726E+0	7.274217E+0	5.142414E+0	7.353125E+0
4.135097E+1	1.013284E+1	3.600536E+0	5.928676E+0	6.798850E+0	8.122725E+0	6.547287E+0	7.573125E+0	6.524920E+0	5.412803E+0	7.092147E+0	5.625220E+0	7.690795E+0	7.060781E+0	5.192273E+0	7.781877E+0	4.062221E+0	6.672912E+0	7.368977E+0	2.600454E+0	5.582932E+0	7.723477E+0	5.346653E+0	6.531759E+0	3.968728E+0	1.078887E+1	7.959883E+0	5.956397E+0	6.303114E+0	4.564082E+0	6.409068E+0
4.383176E+1	8.970659E+0	6.662665E+0	6.351404E+0	9.175772E+0	1.025511E+1	6.713049E+0	6.394636E+0	7.993107E+0	4.909159E+0	7.051551E+0	6.356318E+0	4.956180E+0	7.715923E+0	5.483326E+0	7.257682E+0	5.034071E+0	8.546206E+0	8.994241E+0	4.632689E+0	6.847434E+0	9.177508E+0	3.447360E+0	9.385158E+0	8.974417E+0	6.427848E+0	7.452687E+0	5.427369E+0	6.493538E+0	4.382965E+0	8.937824E+0
4.535080E+1	5.705909E+0	9.439261E+0	7.593796E+0	9.310570E+0	6.685537E+0	8.543750E+0	5.870453E+0	1.010821E+1	8.412168E+0	5.182148E+0	4.918853E+0	6.989579E+0	1.032608E+1	4.441745E+0	1.128067E+1	5.980428E+0	6.466516E+0	1.099328E+1	7.608499E+0	6.555649E+0	5.617521E+0	6.183008E+0	5.896843E+0	8.276191E+0	6.385559E+0	7.721007E+0	7.850152E+0	6.256020E+0	6.188932E+0	6.178947E+0
4.687664E+1	4.960994E+0	1.058355E+1	8.253184E+0	9.452760E+0	1.015864E+1	1.206180E+1	1.098015E+1	1.037790E+1	7.769097E+0	9.011608E+0	5.199928E+0	5.518402E+0	1.148196E+1	9.040685E+0	1.002289E+1	7.190038E+0	8.054324E+0	6.603513E+0	8.142267E+0	4.920572E+0	9.967694E+0	6.710381E+0	7.630506E+0	6.374436E+0	1.010175E+1	1.235032E+1	8.117782E+0	6.712266E+0	6.306389E+0	4.251099E+0
4.847437E+1	5.942411E+0	1.067299E+1	1.202253E+1	8.262626E+0	9.044330E+0	8.972736E+0	1.121551E+1	9.614803E+0	9.866586E+0	8.743249E+0	8.885876E+0	8.421123E+0	1.252008E+1	1.069927E+1	9.552734E+0	1.147567E+1	1.247812E+1	1.085965E+1	7.909615E+0	8.536525E+0	1.025602E+1	7.122216E+0	1.152903E+1	1.018890E+1	8.662672E+0	1.035107E+1	1.086721E+1	9.103836E+0	6.483773E+0	5.461447E+0
4.890303E+1	6.366662E+0	1.164360E+1	1.133097E+1	1.045864E+1	1.133054E+1	8.337768E+0	7.371110E+0	7.344859E+0	9.130773E+0	9.481702E+0	1.208361E+1	1.235631E+1	1.164071E+1	7.765088E+0	1.061970E+1	1.155025E+1	1.224984E+1	1.028354E+1	1.070950E+1	7.738086E+0	1.008999E+1	9.581694E+0	1.184132E+1	9.780508E+0	8.900600E+0	9.126936E+0	1.044601E+1	1.055532E+1	9.881324E+0	6.913583E+0
4.965155E+1	6.338844E+0	1.654447E+1	9.123737E+0	1.035404E+1	1.321638E+1	1.132747E+1	1.093465E+1	9.920121E+0	1.110449E+1	9.788255E+0	1.465654E+1	1.324250E+1	9.553543E+0	1.246490E+1	1.280298E+1	9.825132E+0	1.154262E+1	9.850991E+0	9.135427E+0	9.831212E+0	1.164524E+1	8.498415E+0	1.373301E+1	8.744106E+0	9.930315E+0	1.013344E+1	1.072696E+1	9.559284E+0	9.840760E+0	8.920099E+0
4.755889E+1	1.102228E+1	1.259489E+1	9.114119E+0	8.897178E+0	1.093317E+1	8.897421E+0	1.142475E+1	1.178434E+1	1.309976E+1	7.914867E+0	1.273630E+1	1.319188E+1	9.704187E+0	1.153697E+1	1.199323E+1	1.150685E+1	1.008390E+1	1.346051E+1	9.031879E+0	1.467100E+1	1.292899E+1	9.236895E+0	1.297381E+1	1.259058E+1	1.179992E+1	1.173355E+1	1.365989E+1	1.037730E+1	1.048871E+1	8.873797E+0
5.067546E+1	1.124904E+1	1.308536E+1	1.088808E+1	1.350846E+1	1.315324E+1	1.141846E+1	1.146541E+1	1.129517E+1	1.082929E+1	1.136589E+1	1.411201E+1	1.327353E+1	1.220676E+1	9.640475E+0	1.244536E+1	9.722431E+0	1.083422E+1	1.288883E+1	1.150979E+1	9.601696E+0	1.210478E+1	1.124097E+1	1.401681E+1	1.277873E+1	1.385874E+1	1.159621E+1	1.249891E+1	1.149524E+1	9.805506E+0	9.873131E+0
5.171742E+1	6.595209E+0	1.521531E+1	1.247671E+1	1.094967E+1	1.020803E+1	1.414961E+1	1.414961E+1	1.397833E+1	1.188593E+1	1.118723E+1	1.430334E+1	1.205081E+1	1.387417E+1	1.480107E+1	1.641398E+1	1.123397E+1	1.521885E+1	1.437551E+1	1.173102E+1	1.256563E+1	1.061511E+1	1.453225E+1	1.458113E+1	1.134415E+1	1.491173E+1	1.273060E+1	1.510350E+1	1.080693E+1	1.020114E+1	1.067381E+1
4.734050E+1	1.024097E+1	1.136396E+1	1.058865E+1	1.151069E+1	1.313457E+1	1.243048E+1	1.408292E+1	1.558895E+1	1.516225E+1	1.303807E+1	1.162534E+1	1.361530E+1	1.082142E+1	1.424053E+1	1.318687E+1	1.145479E+1	1.530375E+1	1.227186E+1	9.324629E+0	1.605138E+1	1.400439E+1	1.435076E+1	1.503694E+1	1.378632E+1	1.367304E+1	1.327333E+1	1.418070E+1	1.383192E+1	1.253120E+1	1.306608E+1
5.089137E+1	1.200533E+1	1.347197E+1	1.274955E+1	1.519915E+1	1.464193E+1	1.202669E+1	1.516393E+1	1.458954E+1	1.380047E+1	1.283330E+1	1.567936E+1	1.654645E+1	1.216504E+1	1.365230E+1	1.385117E+1	1.067094E+1	1.374927E+1	1.384497E+1	1.096415E+1	1.463075E+1	1.445922E+1	1.291058E+1	1.551831E+1	1.337394E+1	1.447757E+1	1.106857E+1	1.355500E+1	1.255432E+1	1.387980E+1	1.227481E+1
5.164068E+1	9.607620E+0	1.339913E+1	1.375000E+1	1.469854E+1	9.754139E+0	1.194783E+1	1.514480E+1	1.444998E+1	1.321697E+1	1.111598E+1	1.473980E+1	1.433859E+1	1.502777E+1	1.138524E+1	1.676451E+1	1.359257E+1	1.465449E+1	1.392460E+1	1.463898E+1	1.653137E+1	1.500804E+1	1.579203E+1	1.374724E+1	1.490316E+1	1.863522E+1	1.443386E+1	1.528322E+1	1.291257E+1	1.463281E+1	1.094581E+1
4.968462E+1	7.978718E+0	1.392119E+1	1.324138E+1	1.432112E+1	1.258730E+1	1.314802E+1	1.558610E+1	1.403465E+1	1.482644E+1	1.656483E+1	1.423244E+1	1.649651E+1	1.515411E+1	1.249913E+1	1.453684E+1	1.421535E+1	1.405836E+1	1.238319E+1	1.121689E+1	1.753060E+1	1.605806E+1	1.450469E+1	1.483755E+1	1.510366E+1	1.554345E+1	1.509804E+1	1.369926E+1	1.483133E+1	1.476475E+1	1.414403E+1
5.242028E+1	1.028565E+1	1.501675E+1	1.433757E+1	1.388268E+1	1.434382E+1	1.323777E+1	1.732665E+1	1.396283E+1	1.254094E+1	1.441438E+1	1.501915E+1	1.531723E+1	1.431994E+1	1.468054E+1	1.430864E+1	1.343535E+1	1.588197E+1	1.616008E+1	1.127604E+1	1.457642E+1	1.593462E+1	1.242494E+1	1.449954E+1	1.410001E+1	1.455075E+1	1.529739E+1	1.404872E+1	1.088253E+1	1.256719E+1	1.400217E+1
5.280318E+1	1.428647E+1	1.515073E+1	1.350107E+1	1.752627E+1	1.378343E+1	9.984560E+0	1.599296E+1	1.603939E+1	1.565504E+1	1.232999E+1	9.594296E+0	1.046692E+1	1.413553E+1	1.328621E+1	1.457265E+1	1.190240E+1	1.776718E+1	1.398559E+1	1.468828E+1	1.174565E+1	1.389962E+1	1.253652E+1	1.448651E+1	1.383711E+1	1.729039E+1	1.440078E+1	1.354372E+1	1.316559E+1	1.352252E+1	1.495920E+1
5.468756E+1	1.180536E+1	1.440676E+1	1.355578E+1	1.400993E+1	1.527143E+1	1.216638E+1	1.365977E+1	1.409748E+1	1.423365E+1	1.628782E+1	1.256790E+1	1.511678E+1	1.476777E+1	1.466806E+1	1.627230E+1	1.243170E+1	1.505715E+1	1.169759E+1	1.365980E+1	1.436187E+1	1.365504E+1	1.249827E+1	1.490920E+1	1.155837E+1	1.418839E+1	1.503485E+1	1.333157E+1	1.564300E+1	1.229243E+1	1.418272E+1
5.482627E+1	8.915126E+0	1.319480E+1	1.258314E+1	1.176004E+1	1.581702E+1	1.215465E+1	1.109905E+1	1.297982E+1	1.328929E+1	1.568775E+1	1.548590E+1	1.569467E+1	1.330597E+1	1.296359E+1	1.599013E+1	1.373470E+1	1.439535E+1	1.357373E+1	1.316778E+1	1.309571E+1	1.363376E+1	1.273179E+1	1.362559E+1	1.274794E+1	1.366485E+1	1.732604E+1	1.356896E+1	1.242777E+1	9.725833E+0	1.044676E+1
5.622540E+1	1.013835E+1	1.321375E+1	1.087791E+1	1.625392E+1	1.201150E+1	1.038824E+1	1.112186E+1	1.220049E+1	1.396733E+1	1.003461E+1	1.163817E+1	9.558538E+0	1.460059E+1	1.217857E+1	1.150562E+1	1.241343E+1	1.140672E+1	1.169171E+1	1.211619E+1	1.265319E+1	1.101852E+1	1.036331E+1	1.463735E+1	1.222490E+1	1.459080E+1	9.529153E+0	1.089244E+1	1.166982E+1	1.140890E+1	1.006582E+1
6.202311E+1	8.867050E+0	1.317148E+1	1.066372E+1	1.225145E+1	9.412524E+0	1.196266E+1	1.280281E+1	1.001711E+1	9.233626E+0	1.050894E+1	1.049059E+1	1.220887E+1	1.521228E+1	1.181915E+1	9.588802E+0	1.301172E+1	6.959152E+0	9.150516E+0	1.204268E+1	1.301581E+1	1.416378E+1	1.001758E+1	1.278574E+1	1.064015E+1	1.158523E+1	1.040367E+1	9.066815E+0	1.071888E+1	1.109303E+1	9.157121E+0
6.330738E+1	7.833211E+0	1.410404E+1	1.061352E+1	1.174726E+1	1.211748E+1	9.048303E+0	1.133875E+1	1.122426E+1	1.396799E+1	1.271449E+1	1.247708E+1	1.448046E+1	1.493466E+1	1.073823E+1	1.280054E+1	1.407059E+1	1.147368E+1	9.965376E+0	1.296746E+1	7.073448E+0	1.236644E+1	1.103383E+1	1.044792E+1	1.092397E+1	9.582455E+0	1.392912E+1	7.800081E+0	9.476815E+0	9.915598E+0	7.142374E+0
6.151655E+1	8.239179E+0	1.226032E+1	1.196119E+1	1.253088E+1	1.200453E+1	9.416113E+0	1.049525E+1	1.110877E+1	1.345001E+1	9.125521E+0	1.303028E+1	1.120592E+1	1.420696E+1	1.239717E+1	1.335933E+1	1.156447E+1	1.264632E+1	1.113995E+1	1.393510E+1	7.225043E+0	1.055878E+1	1.121359E+1	1.256637E+1	1.234446E+1	1.149937E+1	1.018506E+1	1.204832E+1	1.021698E+1	1.064208E+1	6.246233E+0
5.953600E+1	1.079685E+1	1.364261E+1	1.211793E+1	1.283118E+1	1.331348E+1	1.358778E+1	1.202534E+1	1.055927E+1	9.517038E+0	1.185835E+1	1.575976E+1	1.114769E+1	1.115462E+1	9.920547E+0	1.281313E+1	9.723206E+0	1.340932E+1	1.171090E+1	1.457641E+1	1.062031E+1	1.167695E+1	1.400130E+1	1.335135E+1	1.296718E+1	1.313809E+1	1.408210E+1	1.379551E+1	9.257190E+0	1.310733E+1	8.273826E+0
6.189539E+1	9.910552E+0	1.557356E+1	1.367539E+1	1.285933E+1	1.403925E+1	1.311650E+1	1.361622E+1	1.014039E+1	1.295694E+1	1.176655E+1	1.543061E+1	1.236573E+1	1.387076E+1	1.121641E+1	1.273687E+1	1.253652E+1	1.423594E+1	1.131512E+1	1.372649E+1	1.331473E+1	1.082076E+1	1.203774E+1	1.129307E+1	1.034110E+1	1.346595E+1	1.349374E+1	1.255599E+1	1.166884E+1	1.545059E+1	1.226382E+1
6.530149E+1	8.062377E+0	1.434929E+1	1.412955E+1	1.042031E+1	1.405851E+1	1.338205E+1	1.294659E+1	1.210284E+1	1.124662E+1	1.116299E+1	1.538562E+1	1.202565E+1	1.225421E+1	1.298464E+1	1.369109E+1	1.329605E+1	1.282056E+1	1.088270E+1	1.364095E+1	1.445955E+1	1.417826E+1	1.013980E+1	1.363117E+1	1.432699E+1	1.331708E+1	9.712561E+0	1.270313E+1	1.565389E+1	1.159605E+1	1.285768E+1
6.367498E+1	1.005850E+1	1.575547E+1	1.148310E+1	1.272700E+1	1.354032E+1	1.487185E+1	1.270354E+1	1.320739E+1	1.240094E+1	1.449834E+1	1.552565E+1	1.539612E+1	1.347743E+1	1.231513E+1	1.504041E+1	1.204298E+1	1.106812E+1	1.171270E+1	1.423211E+1	1.125451E+1	1.176936E+1	1.436065E+1	1.635736E+1	1.413970E+1	1.327675E+1	9.724919E+0	1.261147E+1	1.357837E+1	1.209236E+1	1.021514E+1
6.274770E+1	8.783578E+0	1.534024E+1	1.495487E+1	1.288836E+1	1.278216E+1	1.428142E+1	1.610118E+1	1.170531E+1	1.154066E+1	1.534403E+1	1.423040E+1	1.448464E+1	1.638662E+1	1.620500E+1	1.359734E+1	1.214578E+1	1.253287E+1	1.165245E+1	1.467144E+1	1.450602E+1	1.291035E+1	1.471445E+1	1.561191E+1	1.096885E+1	1.354342E+1	1.076208E+1	1.490858E+1	1.041623E+1	1.608564E+1	1.304527E+1
6.336185E+1	1.011020E+1	1.419538E+1	1.578779E+1	1.388626E+1	1.410956E+1	1.495770E+1	1.538915E+1	1.431556E+1	1.069349E+1	1.622942E+1	1.717442E+1	1.168008E+1	1.367973E+1	1.693618E+1	1.380735E+1	1.332037E+1	1.422026E+1	1.456925E+1	1.579491E+1	1.548451E+1	1.579277E+1	1.575539E+1	1.611560E+1	1.549286E+1	1.184382E+1	1.557330E+1	1.542028E+1	1.436759E+1	1.462155E+1	1.581799E+1
6.391553E+1	1.089839E+1	1.463548E+1	1.315024E+1	1.617866E+1	1.330030E+1	1.885831E+1	1.387074E+1	1.567670E+1	1.618982E+1	1.579987E+1	1.741501E+1	1.431445E+1	1.776956E+1	1.818829E+1	1.770602E+1	1.289099E+1	1.238572E+1	1.625575E+1	1.301533E+1	1.355125E+1	1.393084E+1	1.683210E+1	1.769145E+1	1.314091E+1	1.358310E+1	1.638624E+1	1.409903E+1	1.565266E+1	1.314228E+1	1.453775E+1
6.552298E+1	1.195542E+1	1.489892E+1	1.606884E+1	1.592464E+1	1.541347E+1	1.808534E+1	1.751440E+1	1.580928E+1	1.614698E+1	1.840255E+1	1.837436E+1	1.427666E+1	1.734181E+1	1.708458E+1	1.775039E+1	1.387581E+1	1.214517E+1	1.552227E+1	1.295203E+1	1.722251E+1	1.858606E+1	1.443180E+1	1.724196E+1	1.630056E+1	1.785615E+1	1.490202E+1	1.464218E+1	1.560439E+1	1.352340E+1	1.554178E+1
6.786471E+1	1.637654E+1	1.644544E+1	1.801166E+1	1.601655E+1	1.686959E+1	1.290336E+1	1.837651E+1	1.632034E+1	1.645480E+1	1.945629E+1	1.837707E+1	1.559464E+1	1.492650E+1	1.417317E+1	1.592629E+1	1.551221E+1	1.336227E+1	1.723096E+1	1.815867E+1	1.744915E+1	1.790468E+1	1.447817E+1	1.818208E+1	1.884160E+1	1.560871E+1	1.573463E+1	1.375478E+1	1.715491E+1	1.438707E+1	1.585106E+1
6.784348E+1	1.578640E+1	1.395379E+1	1.650763E+1	1.669419E+1	1.455646E+1	1.487800E+1	1.851695E+1	1.542284E+1	1.760119E+1	1.645903E+1	1.247199E+1	1.778457E+1	1.941700E+1	1.794522E+1	1.661042E+1	1.470714E+1	1.261772E+1	1.735126E+1	1.948115E+1	1.776008E+1	1.594577E+1	1.472211E+1	1.783362E+1	1.396727E+1	1.561613E+1	1.664145E+1	1.506459E+1	1.597057E+1	1.489137E+1	1.514299E+1
6.597230E+1	1.795624E+1	1.680008E+1	1.780342E+1	1.703989E+1	1.685752E+1	1.781794E+1	1.861682E+1	1.943399E+1	1.801063E+1	1.966518E+1	1.669159E+1	1.734296E+1	1.664158E+1	1.838728E+1	1.814373E+1	1.522539E+1	1.644624E+1	1.725676E+1	1.754360E+1	1.823607E+1	1.772901E+1	1.556948E+1	1.631902E+1	1.984788E+1	1.795299E+1	1.559711E+1	1.674809E+1	1.598897E+1	1.623476E+1	1.947763E+1
7.124080E+1	1.776896E+1	1.871927E+1	1.950985E+1	1.666474E+1	1.842786E+1	1.815606E+1	1.734482E+1	1.908542E+1	1.815641E+1	1.878971E+1	1.742685E+1	1.727601E+1	1.872639E+1	1.873957E+1	1.784814E+1	1.804190E+1	1.778943E+1	1.797881E+1	1.470997E+1	1.525661E+1	1.661477E+1	1.807596E+1	1.833451E+1	2.111285E+1	1.697195E+1	1.356182E+1	1.765680E+1	1.609027E+1	1.774739E+1	1.967145E+1
7.413199E+1	1.278057E+1	1.871275E+1	2.088721E+1	2.059976E+1	1.738494E+1	1.909971E+1	1.639981E+1	1.756998E+1	1.999692E+1	1.865872E+1	1.722694E+1	1.810509E+1	2.233535E+1	1.913400E+1	1.765905E+1	1.804335E+1	1.833833E+1	1.843902E+1	1.673166E+1	1.612047E+1	1.736971E+1	1.695900E+1	2.048909E+1	1.749208E+1	2.056508E+1	1.709293E+1	1.906876E+1	1.678871E+1	1.575039E+1	1.912112E+1
