8.560066E+0	2.183172E+0	2.455826E+0	7.571896E-1	1.242531E+0	2.325820E+0	4.622353E+0	3.975016E+0	1.685008E+0	1.439983E+0	3.007420E+0	2.180589E+0	1.407298E+0	2.561302E+0	3.656626E+0	2.779518E+0	1.528323E+0	2.672989E+0	4.144987E-1	3.611193E+0	2.503825E+0	2.615366E+0	2.730076E+0	1.618173E+0	7.873965E-1	2.771036E+0	1.377206E+0	1.744702E+0	1.766339E+0	1.928196E+0	1.453609E+0
6.656167E+0	1.529421E+0	2.468596E+0	2.917853E+0	2.592057E+0	7.576663E-1	4.523335E+0	3.914502E+0	2.642116E+0	1.455540E+0	1.684105E+0	3.772888E+0	3.008496E+0	2.272311E+0	2.894697E+0	3.394632E+0	1.642945E+0	1.772513E+0	2.294958E+0	6.390964E+0	1.869034E+0	2.695557E+0	1.911449E+0	2.387174E+0	2.606637E+0	4.450206E+0	2.109355E+0	2.524086E+0	2.720427E+0	2.828404E+0	2.682126E+0
7.882494E+0	1.032554E+0	3.506416E+0	4.727137E+0	3.884347E+0	2.324556E+0	4.451357E+0	2.093732E+0	5.480917E+0	1.263694E+0	2.162385E+0	2.697900E+0	2.824916E+0	5.593752E+0	2.911801E+0	1.986642E+0	2.652611E+0	1.853750E+0	2.477393E+0	4.388331E+0	2.175567E+0	3.195292E+0	3.196903E+0	3.680453E+0	2.634320E+0	4.345381E+0	3.494969E+0	2.805266E+0	2.194217E+0	2.574491E+0	1.991984E+0
7.996768E+0	1.030536E+0	3.564074E+0	2.928447E+0	3.280465E+0	3.761789E+0	2.833922E+0	2.520650E+0	4.529048E+0	1.644578E+0	2.664386E+0	2.333801E+0	3.624772E+0	4.637399E+0	1.778079E+0	2.476523E+0	1.231434E+0	3.705485E+0	4.805829E-1	4.287135E+0	1.002142E+0	3.111369E+0	4.682887E+0	4.105870E+0	1.396644E+0	1.364663E+0	3.641547E+0	4.098049E+0	1.825676E+0	2.195545E+0	2.558503E+0
7.018526E+0	1.983841E+0	2.286690E+0	1.562560E+0	3.156528E+0	2.202559E+0	2.344926E+0	3.566261E+0	3.705349E+0	3.395928E+0	7.951901E-1	2.106667E+0	3.194803E+0	3.088111E+0	3.431253E+0	3.825819E+0	2.825781E+0	3.136150E+0	3.121811E+0	4.143271E+0	2.665159E+0	3.773851E+0	3.789572E+0	3.311961E+0	2.077019E+0	3.229376E+0	1.927419E+0	4.978448E+0	2.948400E+0	3.242153E+0	2.410581E+0
9.247046E+0	3.419343E+0	2.600939E+0	4.051991E+0	1.507348E+0	1.412425E+0	5.276022E+0	5.505537E+0	2.794978E+0	1.401995E+0	3.174570E+0	2.871459E+0	3.344359E+0	4.080592E+0	5.255820E+0	1.588438E+0	4.526143E+0	5.014688E+0	4.634541E+0	2.061804E+0	1.553976E+0	3.495094E+0	4.172196E+0	4.730746E+0	3.648176E+0	2.771052E+0	3.067144E+0	3.613346E+0	4.022265E+0	2.250067E+0	2.405734E+0
1.054663E+1	3.773561E+0	3.546944E+0	4.028125E+0	3.391839E+0	2.075589E+0	3.977679E+0	5.192902E+0	2.702048E+0	2.905343E+0	3.484677E+0	4.509757E+0	4.051711E+0	2.445270E+0	2.865567E+0	4.376434E+0	4.861470E+0	4.602559E+0	5.852994E+0	3.198200E+0	3.767620E+0	8.510385E-1	3.824591E+0	4.313606E+0	3.396284E+0	4.083593E+0	3.123476E+0	1.828546E+0	4.431183E+0	2.984917E+0	3.910928E+0
8.602584E+0	4.571616E+0	6.483753E-1	2.554306E+0	2.679597E+0	4.056764E+0	2.217422E+0	4.964858E+0	3.077013E+0	2.535856E+0	1.577873E+0	1.907903E+0	2.902186E+0	4.141520E+0	1.510699E+0	3.982813E+0	3.708678E+0	4.143434E+0	4.450360E+0	1.100139E+0	3.123486E+0	2.466598E+0	2.726091E+0	2.311032E+0	2.110292E+0	5.891790E+0	5.435991E+0	1.191146E+0	2.500773E+0	2.714383E+0	3.562715E+0
8.992958E+0	3.537118E+0	3.664454E+0	4.672935E+0	3.228160E+0	5.688312E+0	2.722202E+0	3.972626E+0	3.770987E+0	2.983528E+0	2.329441E+0	3.667840E+0	3.071447E+0	4.716071E+0	2.232444E+0	3.244905E+0	2.805711E+0	5.291928E+0	4.568397E+0	2.795857E+0	2.994044E+0	2.948951E+0	1.724062E+0	3.142233E+0	4.564956E+0	3.008445E+0	4.075038E+0	1.484195E+0	2.978764E+0	2.646062E+0	5.118046E+0
1.080151E+1	2.922943E+0	4.569097E+0	4.526765E+0	6.024287E+0	4.513971E+0	3.174688E+0	2.963998E+0	5.113268E+0	4.476995E+0	1.074629E+0	3.510207E+0	3.256486E+0	4.820679E+0	1.932484E+0	5.138149E+0	4.749145E+0	2.449903E+0	5.185730E+0	2.302552E+0	3.232490E+0	2.012624E+0	2.612148E+0	2.841441E+0	4.339733E+0	3.108952E+0	3.561731E+0	3.387306E+0	4.613488E+0	2.640927E+0	4.099364E+0
1.074707E+1	4.326076E+0	4.713435E+0	4.938210E+0	4.832939E+0	5.877826E+0	5.527306E+0	6.135816E+0	4.114044E+0	4.247481E+0	3.904038E+0	1.960617E+0	3.872179E+0	5.126228E+0	3.871746E+0	4.063363E+0	3.593736E+0	4.954600E+0	2.381089E+0	3.287616E+0	2.015417E+0	3.549485E+0	4.940177E+0	3.238418E+0	3.113622E+0	4.646554E+0	8.274270E+0	2.747196E+0	3.382726E+0	2.425041E+0	1.181251E+0
1.097441E+1	3.404505E+0	5.528063E+0	7.390249E+0	4.626992E+0	4.468971E+0	4.747071E+0	5.327269E+0	3.733294E+0	6.116065E+0	4.409983E+0	4.425482E+0	3.292923E+0	4.126057E+0	4.904239E+0	4.550080E+0	4.121591E+0	6.831894E+0	4.626080E+0	5.483582E+0	5.873950E+0	4.333855E+0	2.457783E+0	3.656089E+0	5.736556E+0	2.908634E+0	5.173676E+0	5.329284E+0	5.039035E+0	4.039608E+0	2.197516E+0
1.090943E+1	3.711652E+0	4.367834E+0	4.672626E+0	5.516030E+0	5.322995E+0	3.113415E+0	2.321112E+0	4.164463E+0	4.977410E+0	4.174758E+0	5.201841E+0	4.660952E+0	3.983141E+0	4.267172E+0	5.205603E+0	4.205616E+0	5.171210E+0	5.363421E+0	4.792222E+0	4.482267E+0	4.472167E+0	4.339740E+0	3.866806E+0	5.348043E+0	4.630574E+0	3.399242E+0	5.366975E+0	6.688053E+0	4.576332E+0	3.281408E+0
1.206455E+1	2.490329E+0	6.866916E+0	3.142206E+0	4.048721E+0	6.050596E+0	6.027926E+0	4.450908E+0	5.406633E+0	6.440165E+0	5.663992E+0	6.578507E+0	7.524282E+0	4.827387E+0	5.817308E+0	6.635580E+0	4.060644E+0	5.894325E+0	4.891784E+0	5.328651E+0	5.124382E+0	5.075219E+0	6.512455E+0	7.111124E+0	3.806578E+0	5.501724E+0	7.092044E+0	5.253385E+0	5.086352E+0	5.804399E+0	5.501081E+0
1.055211E+1	6.502386E+0	6.390109E+0	6.061393E+0	4.937651E+0	5.736205E+0	5.031275E+0	5.158241E+0	5.774852E+0	7.612748E+0	3.111291E+0	3.684419E+0	7.224183E+0	5.043970E+0	6.129815E+0	5.698800E+0	5.056035E+0	5.336631E+0	7.636377E+0	4.694867E+0	8.510545E+0	6.617288E+0	3.694951E+0	8.240769E+0	6.811158E+0	6.104482E+0	6.949437E+0	7.552078E+0	6.250522E+0	5.039773E+0	3.898405E+0
1.061140E+1	7.364236E+0	7.577822E+0	5.870936E+0	6.668999E+0	8.008379E+0	4.186305E+0	5.604375E+0	5.646289E+0	6.153497E+0	6.119679E+0	5.037326E+0	5.906338E+0	5.659565E+0	5.569329E+0	5.009452E+0	4.542009E+0	5.965144E+0	8.143154E+0	6.467502E+0	5.236821E+0	5.972176E+0	6.394473E+0	7.829659E+0	7.062105E+0	7.754463E+0	6.980720E+0	7.729917E+0	6.817927E+0	1.876632E+0	3.890907E+0
1.290807E+1	3.926951E+0	7.959053E+0	5.823995E+0	4.909071E+0	4.864912E+0	6.386896E+0	7.133116E+0	6.881284E+0	6.844674E+0	5.983325E+0	7.830543E+0	4.901941E+0	7.106449E+0	8.465825E+0	7.691225E+0	5.690082E+0	9.070231E+0	7.274429E+0	8.073325E+0	7.198804E+0	4.887289E+0	7.831711E+0	8.268718E+0	4.799208E+0	8.466404E+0	6.741064E+0	8.446615E+0	5.826784E+0	4.297803E+0	6.297893E+0
9.350286E+0	6.868274E+0	5.724855E+0	5.152176E+0	5.600178E+0	6.500889E+0	5.610688E+0	8.510123E+0	6.343720E+0	7.324688E+0	4.899267E+0	3.369188E+0	7.397648E+0	5.652769E+0	7.512228E+0	6.501607E+0	4.643532E+0	9.454899E+0	7.215199E+0	5.024700E+0	8.534265E+0	7.714130E+0	6.635218E+0	7.812141E+0	6.420069E+0	7.113949E+0	6.262899E+0	7.041679E+0	6.507157E+0	5.881145E+0	6.633839E+0
9.774948E+0	6.773568E+0	7.586677E+0	5.989764E+0	6.965952E+0	8.575643E+0	5.451104E+0	8.403923E+0	7.248268E+0	7.541116E+0	6.555500E+0	5.763932E+0	7.946457E+0	6.493732E+0	6.994710E+0	7.601899E+0	5.361396E+0	7.755938E+0	7.630764E+0	6.525395E+0	9.029353E+0	7.902073E+0	7.033550E+0	7.954195E+0	7.228653E+0	5.989663E+0	6.084544E+0	7.142184E+0	4.470455E+0	6.408758E+0	5.723645E+0
1.234270E+1	5.894775E+0	6.592993E+0	6.974747E+0	6.395538E+0	4.791707E+0	4.977705E+0	7.049066E+0	7.540164E+0	8.001225E+0	4.853091E+0	6.212483E+0	4.923038E+0	8.853501E+0	6.490152E+0	7.443851E+0	6.883070E+0	7.333522E+0	6.740833E+0	7.259283E+0	9.283296E+0	6.508311E+0	7.885603E+0	6.868522E+0	8.274454E+0	8.558709E+0	7.686446E+0	6.658790E+0	7.278661E+0	7.166060E+0	4.152969E+0
1.222148E+1	5.681269E+0	6.627265E+0	7.144006E+0	6.166661E+0	5.539600E+0	4.517592E+0	8.360191E+0	6.120725E+0	6.920885E+0	8.023289E+0	6.558944E+0	7.862988E+0	8.811305E+0	5.906504E+0	6.006423E+0	5.885540E+0	7.495264E+0	6.772830E+0	5.644296E+0	8.983821E+0	7.001688E+0	6.532972E+0	6.745136E+0	8.682004E+0	6.762236E+0	1.008424E+1	6.384227E+0	8.743095E+0	6.748497E+0	6.269733E+0
1.321894E+1	6.163274E+0	7.111722E+0	7.842142E+0	6.767637E+0	7.531176E+0	5.266143E+0	8.936383E+0	6.556995E+0	6.562225E+0	8.263586E+0	7.292223E+0	8.647503E+0	8.793543E+0	8.054835E+0	7.090608E+0	5.555583E+0	8.436438E+0	7.565406E+0	6.723323E+0	9.067262E+0	5.829119E+0	5.562740E+0	7.646199E+0	7.273423E+0	5.730535E+0	1.030102E+1	8.532369E+0	5.734411E+0	4.958894E+0	6.953137E+0
1.216990E+1	8.996529E+0	6.254742E+0	6.729091E+0	9.520196E+0	5.738085E+0	4.722166E+0	7.347802E+0	6.256823E+0	7.923458E+0	6.473209E+0	3.739936E+0	5.127726E+0	8.079628E+0	6.977202E+0	5.970284E+0	5.353491E+0	1.001224E+1	6.504876E+0	7.039600E+0	6.159369E+0	5.322934E+0	7.391232E+0	6.560535E+0	7.535469E+0	7.745171E+0	7.008879E+0	6.054596E+0	7.465738E+0	7.303249E+0	7.728536E+0
1.387090E+1	6.990199E+0	5.561518E+0	5.842962E+0	6.564783E+0	5.912081E+0	5.124989E+0	7.187462E+0	5.264380E+0	5.624063E+0	7.854409E+0	7.324154E+0	6.176826E+0	6.964594E+0	6.751936E+0	8.022612E+0	5.980479E+0	8.064870E+0	6.106799E+0	6.624457E+0	6.697831E+0	8.767377E+0	6.902153E+0	7.750099E+0	6.906030E+0	7.014036E+0	8.466334E+0	6.622536E+0	8.659996E+0	7.709475E+0	8.072964E+0
1.359571E+1	6.377443E+0	5.768691E+0	6.284525E+0	4.695400E+0	7.039122E+0	4.356746E+0	6.318513E+0	5.929178E+0	6.827284E+0	6.508423E+0	8.212334E+0	7.891504E+0	6.728558E+0	6.206316E+0	8.065750E+0	6.309244E+0	6.681672E+0	6.405321E+0	6.293954E+0	7.365253E+0	7.210525E+0	6.554422E+0	7.748402E+0	6.553266E+0	7.147369E+0	1.055326E+1	7.660522E+0	6.859645E+0	5.127875E+0	5.206138E+0
1.250785E+1	7.925973E+0	6.448031E+0	5.896347E+0	9.003158E+0	4.748193E+0	3.957527E+0	5.861251E+0	5.723246E+0	8.278445E+0	4.406893E+0	5.890117E+0	6.148056E+0	7.329451E+0	6.415569E+0	5.126798E+0	6.118641E+0	5.053503E+0	5.715636E+0	6.042664E+0	7.117149E+0	5.119017E+0	6.402381E+0	7.763042E+0	6.550982E+0	6.723167E+0	6.083705E+0	4.438418E+0	5.537958E+0	6.783640E+0	5.080030E+0
1.640002E+1	5.962314E+0	5.095396E+0	5.506484E+0	6.695371E+0	4.457237E+0	5.546983E+0	6.019432E+0	3.932071E+0	4.060256E+0	5.992903E+0	5.059678E+0	5.707240E+0	6.049699E+0	5.542075E+0	5.420976E+0	6.131610E+0	3.754457E+0	4.181498E+0	5.392821E+0	6.099241E+0	7.931472E+0	4.008039E+0	7.588688E+0	4.840883E+0	5.218710E+0	6.296248E+0	5.029084E+0	5.259071E+0	5.876664E+0	5.041039E+0
1.630565E+1	4.020862E+0	6.122426E+0	5.779513E+0	5.208618E+0	5.469929E+0	5.277572E+0	4.286844E+0	4.984327E+0	6.603733E+0	5.566142E+0	6.017212E+0	6.411356E+0	5.733413E+0	4.631974E+0	5.256029E+0	6.270081E+0	5.927146E+0	4.761764E+0	4.358848E+0	3.499863E+0	5.868254E+0	4.897018E+0	5.811612E+0	4.774035E+0	4.776230E+0	8.172555E+0	4.177406E+0	5.731664E+0	4.303688E+0	3.778056E+0
1.429629E+1	4.491855E+0	5.975193E+0	6.745626E+0	6.366908E+0	4.966191E+0	5.474320E+0	4.649180E+0	6.152536E+0	6.923755E+0	2.696677E+0	7.956111E+0	4.516393E+0	7.056440E+0	7.183953E+0	5.957226E+0	6.602218E+0	5.083839E+0	5.616964E+0	6.383743E+0	3.874878E+0	5.218303E+0	6.208920E+0	8.368345E+0	6.274127E+0	5.067040E+0	5.589335E+0	6.189041E+0	6.112817E+0	5.626972E+0	5.091784E+0
1.465155E+1	6.613171E+0	6.347969E+0	5.618578E+0	6.387620E+0	5.704689E+0	6.752346E+0	6.128923E+0	5.334068E+0	4.370622E+0	6.671542E+0	8.081820E+0	3.651675E+0	5.517446E+0	5.214779E+0	6.056281E+0	5.151325E+0	6.551799E+0	5.114784E+0	7.611253E+0	4.634502E+0	6.549640E+0	6.427104E+0	7.989118E+0	7.141812E+0	5.691322E+0	6.132123E+0	8.638364E+0	4.908392E+0	5.954745E+0	4.687394E+0
1.658519E+1	6.150781E+0	7.799611E+0	4.444517E+0	5.667815E+0	5.655170E+0	7.055647E+0	7.332465E+0	4.730402E+0	6.778228E+0	7.511490E+0	7.292189E+0	4.344517E+0	6.126267E+0	6.066876E+0	3.434111E+0	5.991512E+0	6.755837E+0	5.259950E+0	6.813498E+0	6.957137E+0	5.498769E+0	5.203623E+0	6.209859E+0	5.600592E+0	6.462594E+0	6.379428E+0	6.789497E+0	4.714290E+0	7.645232E+0	6.614847E+0
1.757648E+1	5.681881E+0	6.710970E+0	5.948191E+0	4.214714E+0	5.850383E+0	6.004316E+0	7.138021E+0	4.825269E+0	6.500841E+0	4.291767E+0	6.982772E+0	6.124977E+0	6.533307E+0	7.385026E+0	4.598436E+0	7.612426E+0	5.978003E+0	5.359446E+0	7.810189E+0	7.407141E+0	7.793810E+0	5.101387E+0	8.271541E+0	5.058525E+0	6.908768E+0	4.810397E+0	6.528859E+0	7.358000E+0	6.641615E+0	7.350575E+0
1.536749E+1	5.951415E+0	8.689694E+0	5.062404E+0	5.592081E+0	5.073035E+0	6.599940E+0	5.756675E+0	5.225313E+0	5.651181E+0	6.669245E+0	6.568945E+0	7.722370E+0	5.557109E+0	6.266512E+0	6.205256E+0	6.408498E+0	7.151379E+0	5.926820E+0	7.002283E+0	5.034010E+0	6.750959E+0	7.847817E+0	7.706574E+0	5.343081E+0	6.507536E+0	4.388083E+0	6.276996E+0	6.877761E+0	5.238561E+0	4.728080E+0
1.433349E+1	5.416348E+0	7.390973E+0	5.741950E+0	5.050660E+0	5.673991E+0	6.343927E+0	8.361044E+0	5.317198E+0	4.960919E+0	8.057102E+0	7.220402E+0	6.510950E+0	6.052040E+0	8.661945E+0	5.871219E+0	4.894010E+0	5.031525E+0	5.932793E+0	6.672449E+0	6.881941E+0	7.052029E+0	7.054595E+0	7.820976E+0	5.397448E+0	6.308392E+0	5.679855E+0	6.152151E+0	4.403750E+0	6.192285E+0	7.124531E+0
1.621465E+1	7.148607E+0	4.702441E+0	7.209240E+0	6.200437E+0	6.458585E+0	5.943103E+0	8.163104E+0	6.898571E+0	4.194653E+0	7.205363E+0	8.193101E+0	6.846792E+0	6.494864E+0	7.985350E+0	6.879464E+0	6.373652E+0	5.911417E+0	6.917843E+0	8.569359E+0	7.571684E+0	9.109686E+0	7.184022E+0	8.576722E+0	7.234725E+0	6.069765E+0	7.517624E+0	7.773568E+0	6.627621E+0	5.719445E+0	8.553339E+0
1.678261E+1	7.081221E+0	6.945380E+0	5.599923E+0	8.096288E+0	5.308522E+0	9.045301E+0	6.618544E+0	8.368726E+0	7.418682E+0	6.989407E+0	8.845658E+0	7.919019E+0	8.612951E+0	9.842425E+0	8.382887E+0	7.691184E+0	6.611377E+0	8.626554E+0	6.472297E+0	6.766404E+0	8.127743E+0	8.053983E+0	8.603870E+0	5.518154E+0	7.540018E+0	7.948884E+0	6.894638E+0	7.752143E+0	6.920187E+0	6.867930E+0
1.594185E+1	7.864202E+0	6.410182E+0	7.586518E+0	6.736990E+0	7.226556E+0	8.305189E+0	9.402374E+0	8.403704E+0	8.473602E+0	8.979495E+0	1.028586E+1	7.477457E+0	7.371604E+0	9.456255E+0	8.611643E+0	7.001197E+0	5.684681E+0	7.458455E+0	7.255099E+0	7.237894E+0	9.587439E+0	6.826541E+0	8.264373E+0	6.860571E+0	8.638605E+0	7.180221E+0	5.904709E+0	7.578764E+0	6.913190E+0	8.863485E+0
1.805522E+1	9.075360E+0	6.805694E+0	8.390985E+0	7.255041E+0	6.594007E+0	5.458826E+0	8.404426E+0	8.316633E+0	6.068249E+0	1.007459E+1	9.655824E+0	8.459971E+0	7.138521E+0	5.510306E+0	7.652600E+0	6.537382E+0	8.170181E+0	6.870966E+0	9.553941E+0	6.951125E+0	8.886423E+0	7.953076E+0	7.323261E+0	8.947249E+0	6.546524E+0	7.076356E+0	6.147436E+0	8.144279E+0	6.745295E+0	9.396914E+0
1.853352E+1	7.894162E+0	6.119878E+0	6.474965E+0	8.402042E+0	5.874686E+0	6.995999E+0	9.203818E+0	7.663126E+0	6.878507E+0	7.235731E+0	6.954255E+0	8.539259E+0	9.880672E+0	8.434432E+0	9.049983E+0	6.318557E+0	7.362241E+0	8.381214E+0	9.175299E+0	8.146272E+0	8.649688E+0	7.360561E+0	7.443789E+0	6.878557E+0	7.363512E+0	8.201655E+0	6.896885E+0	7.411228E+0	7.040432E+0	7.197015E+0
1.691089E+1	1.026316E+1	6.439898E+0	8.967008E+0	6.925622E+0	8.574420E+0	8.782777E+0	1.109805E+1	9.059915E+0	8.482837E+0	8.328401E+0	8.813537E+0	9.033542E+0	8.099527E+0	9.315257E+0	9.350744E+0	6.353552E+0	7.884423E+0	9.397842E+0	9.043425E+0	8.710565E+0	1.028579E+1	6.961903E+0	7.274202E+0	9.763581E+0	8.324435E+0	7.939867E+0	7.715524E+0	7.470634E+0	7.018782E+0	9.228565E+0
2.058378E+1	1.101454E+1	8.855793E+0	9.568747E+0	6.910489E+0	7.612119E+0	9.119762E+0	7.756945E+0	8.723199E+0	7.181802E+0	9.144806E+0	8.792072E+0	9.515163E+0	9.253069E+0	9.085606E+0	7.076413E+0	8.581593E+0	9.394653E+0	8.837019E+0	7.078496E+0	7.083893E+0	8.907833E+0	9.423454E+0	8.554059E+0	1.092624E+1	7.722966E+0	7.140730E+0	8.253917E+0	9.715018E+0	8.831198E+0	9.923993E+0
1.986705E+1	8.218695E+0	8.899107E+0	9.831876E+0	9.503923E+0	6.413001E+0	8.564087E+0	6.016190E+0	6.990106E+0	1.015087E+1	7.921046E+0	8.426977E+0	7.995704E+0	1.073006E+1	8.804469E+0	8.982370E+0	9.243301E+0	1.028194E+1	9.168570E+0	7.975542E+0	7.922367E+0	8.781003E+0	9.343619E+0	9.053901E+0	9.566137E+0	1.117154E+1	8.297323E+0	1.026647E+1	1.014470E+1	7.738973E+0	9.071499E+0
